,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
95,23482,0.3377871811389923,0.3377871811389923,False,[],[],[],10,64,"[23413 23414 23415 23417 23418 23419 23420 23421 23422 23423 23424 23425
 23426 23427 23428 23429 23430 23432 23433 23434 23435 23436 23437 23438
 23439 23440 23441 23442 23443 23444 23445 23446 23447 23448 23449 23450
 23451 23452 23453 23454 23455 23456 23457 23458 23459 23460 23461 23462
 23463 23464 23466 23467 23469 23471 23473 23474 23475 23476 23477 23478
 23479 23480 23481 23482]",78438,1005418674,2534655,1007953329,-0.8643138408660889
96,23553,2.708012104034424,2.708012104034424,False,[],[],[],10,64,"[23482 23484 23485 23486 23487 23488 23489 23490 23491 23492 23493 23494
 23495 23496 23497 23498 23499 23500 23501 23502 23503 23504 23505 23506
 23507 23509 23510 23511 23512 23515 23516 23518 23519 23520 23521 23523
 23524 23525 23526 23527 23528 23529 23531 23532 23533 23534 23535 23536
 23537 23538 23539 23540 23541 23542 23543 23544 23545 23547 23548 23549
 23550 23551 23552 23553]",64742,966743182,2308789,969051971,-0.8643138408660889
97,23841,0.7831218242645264,0.5321911573410034,False,[23748.],[0.25093067],[0.25093067],20,64,"[23684 23685 23686 23690 23694 23707 23708 23709 23710 23712 23713 23717
 23720 23721 23725 23727 23728 23729 23733 23734 23736 23738 23739 23740
 23741 23742 23743 23746 23748 23751 23753 23754 23755 23757 23759 23760
 23762 23763 23765 23771 23772 23775 23776 23777 23780 23782 23787 23790
 23792 23799 23805 23806 23811 23816 23821 23825 23827 23828 23833 23834
 23835 23836 23840 23841]",65424,2248782209,4321194,2253103403,-0.8643138408660889
98,23879,7.211069583892822,7.211069583892822,False,[],[],[],10,64,"[23806 23807 23808 23809 23810 23811 23812 23813 23815 23816 23817 23818
 23819 23820 23821 23822 23823 23824 23825 23826 23827 23828 23829 23830
 23831 23832 23833 23834 23835 23836 23837 23839 23840 23842 23843 23844
 23845 23847 23848 23850 23852 23854 23855 23856 23857 23859 23860 23861
 23862 23863 23864 23865 23866 23868 23869 23870 23871 23872 23873 23875
 23876 23877 23878 23879]",66245,1048839521,2487485,1051327006,-0.8643138408660889
99,24003,0.7260959148406982,0.7260959148406982,False,[],[],[],10,64,"[23897 23898 23899 23900 23902 23903 23904 23905 23907 23910 23912 23913
 23914 23915 23916 23920 23922 23924 23925 23926 23927 23929 23931 23933
 23937 23939 23944 23947 23949 23950 23951 23953 23955 23958 23961 23964
 23965 23966 23967 23968 23969 23970 23971 23972 23973 23975 23976 23977
 23978 23983 23985 23989 23990 23991 23994 23995 23996 23997 23998 23999
 24000 24001 24002 24003]",68520,1049210294,2597452,1051807746,-0.8643138408660889
100,24208,5.675544261932373,4.531952381134033,False,[24203. 24163.],[1.03833723 0.10525465],[1.03833723 1.14359188],30,64,"[24126 24127 24129 24130 24131 24134 24135 24136 24140 24143 24144 24145
 24153 24154 24155 24156 24157 24158 24160 24161 24162 24163 24164 24166
 24167 24168 24169 24170 24171 24172 24173 24174 24175 24176 24177 24178
 24179 24180 24181 24182 24184 24185 24187 24188 24189 24190 24191 24192
 24193 24194 24195 24196 24197 24198 24199 24200 24201 24202 24203 24204
 24205 24206 24207 24208]",66556,3098153093,6369590,3104522683,5.664379596710205
101,24289,1.4681094884872437,1.4681094884872437,False,[],[],[],10,64,"[24162 24163 24168 24169 24170 24172 24177 24181 24183 24187 24189 24191
 24192 24194 24202 24217 24219 24220 24221 24222 24223 24224 24226 24227
 24228 24230 24231 24233 24236 24238 24239 24240 24242 24247 24248 24251
 24252 24253 24255 24257 24258 24259 24260 24262 24264 24269 24270 24271
 24272 24273 24274 24276 24277 24278 24279 24280 24281 24283 24284 24285
 24286 24287 24288 24289]",70293,1089630793,2526550,1092157343,-0.8643138408660889
102,24361,2.0872769355773926,2.0872769355773926,False,[],[],[],10,64,"[24294 24295 24297 24299 24300 24301 24302 24303 24304 24305 24306 24307
 24308 24309 24310 24311 24312 24313 24314 24315 24316 24317 24318 24319
 24320 24321 24322 24323 24324 24325 24326 24327 24328 24330 24331 24332
 24333 24334 24335 24336 24337 24338 24339 24340 24341 24342 24343 24344
 24345 24346 24347 24348 24350 24351 24352 24353 24354 24355 24356 24357
 24358 24359 24360 24361]",70093,969332040,2600670,971932710,-0.8643138408660889
103,24388,4.766709804534912,4.635420322418213,False,[24328. 24383.],[0.03790665 0.09338284],[0.03790665 0.13128948],30,64,"[24308 24309 24310 24312 24314 24315 24316 24317 24318 24319 24320 24321
 24322 24323 24324 24325 24326 24327 24328 24330 24331 24332 24334 24335
 24336 24337 24338 24339 24340 24342 24343 24344 24345 24346 24348 24350
 24351 24352 24353 24354 24355 24356 24357 24358 24359 24360 24361 24362
 24363 24364 24365 24367 24368 24369 24370 24371 24372 24373 24381 24382
 24383 24385 24387 24388]",71886,2984477278,6387181,2990864459,-0.8643138408660889
104,24502,0.5864664316177368,0.5864664316177368,False,[],[],[],10,64,"[24435 24437 24438 24439 24440 24441 24442 24443 24444 24445 24446 24447
 24448 24449 24450 24451 24452 24453 24454 24455 24456 24457 24458 24459
 24460 24462 24463 24464 24465 24466 24467 24468 24470 24471 24472 24473
 24474 24475 24476 24477 24478 24479 24480 24481 24482 24483 24485 24486
 24487 24488 24489 24490 24491 24492 24493 24494 24495 24496 24497 24498
 24499 24500 24501 24502]",70654,1053271905,2496582,1055768487,-0.8643138408660889
105,24629,3.941833972930908,3.941833972930908,False,[],[],[],10,64,"[24558 24559 24561 24562 24563 24564 24565 24567 24568 24569 24570 24571
 24572 24573 24574 24575 24576 24577 24578 24580 24581 24582 24584 24585
 24587 24590 24591 24592 24593 24594 24595 24596 24597 24599 24600 24601
 24602 24603 24604 24605 24606 24607 24608 24609 24610 24611 24612 24613
 24614 24615 24616 24617 24618 24619 24620 24621 24622 24623 24624 24625
 24626 24627 24628 24629]",70153,1006293972,2403304,1008697276,-0.8643138408660889
106,24631,4.834475040435791,4.834475040435791,False,[],[],[],10,64,"[24535 24536 24537 24538 24540 24541 24542 24543 24544 24545 24546 24547
 24548 24549 24550 24551 24554 24555 24556 24557 24558 24559 24561 24562
 24565 24567 24572 24573 24574 24575 24576 24577 24580 24584 24585 24587
 24590 24591 24593 24594 24595 24596 24597 24599 24606 24607 24608 24610
 24612 24614 24616 24617 24618 24619 24620 24621 24623 24624 24625 24627
 24628 24629 24630 24631]",68109,994148999,2437220,996586219,-0.8643138408660889
107,24664,1.2601372003555298,0.9444223642349243,False,[24601. 24625. 24602.],[0.1932081  0.09525049 0.02725625],[0.1932081  0.28845859 0.31571484],40,64,"[24597 24599 24600 24601 24602 24603 24604 24605 24606 24607 24608 24609
 24610 24611 24612 24613 24614 24615 24616 24617 24618 24619 24620 24622
 24623 24624 24625 24626 24627 24628 24629 24630 24631 24632 24633 24634
 24635 24636 24637 24638 24639 24640 24641 24642 24643 24644 24645 24646
 24647 24648 24650 24651 24653 24654 24655 24656 24657 24658 24659 24660
 24661 24662 24663 24664]",68570,3981385267,9064163,3990449430,-0.8643138408660889
108,24710,4.723140239715576,4.163577079772949,False,[24686.],[0.55956316],[0.55956316],20,64,"[24626 24628 24629 24632 24634 24635 24636 24639 24640 24642 24643 24646
 24648 24649 24653 24654 24655 24656 24657 24659 24660 24661 24662 24663
 24664 24665 24666 24667 24669 24670 24671 24672 24673 24674 24675 24676
 24677 24678 24679 24680 24681 24682 24683 24685 24686 24687 24689 24690
 24691 24692 24693 24694 24695 24697 24698 24699 24700 24701 24702 24703
 24705 24706 24708 24710]",75904,2107502613,4595733,2112098346,2.448042392730713
109,24805,4.252854824066162,2.785527467727661,False,[24731. 24788. 24748.],[0.41228843 0.67067742 0.38436151],[0.41228843 1.08296585 1.46732736],40,64,"[24728 24729 24730 24731 24732 24734 24735 24736 24737 24738 24739 24740
 24741 24743 24744 24745 24746 24747 24748 24749 24750 24751 24752 24754
 24756 24759 24760 24761 24762 24763 24764 24765 24766 24767 24768 24769
 24770 24771 24772 24773 24774 24775 24776 24777 24779 24781 24782 24783
 24785 24786 24788 24790 24791 24793 24794 24795 24797 24798 24799 24800
 24802 24803 24804 24805]",69151,4111837262,8530566,4120367828,3.6654515266418457
110,24808,2.165879487991333,1.8920689821243286,False,[24775. 24769.],[0.17711532 0.09669518],[0.17711532 0.27381051],30,64,"[24732 24733 24734 24735 24736 24737 24738 24739 24740 24741 24743 24744
 24745 24746 24747 24748 24749 24750 24751 24754 24756 24759 24760 24761
 24762 24763 24764 24765 24766 24768 24769 24770 24771 24772 24773 24774
 24775 24776 24777 24778 24779 24781 24782 24783 24784 24785 24787 24790
 24792 24793 24794 24795 24796 24797 24798 24799 24800 24801 24802 24803
 24804 24806 24807 24808]",73248,3029816244,6465487,3036281731,-0.8076723217964172
111,24892,4.26228141784668,3.922396659851074,False,[24830.],[0.33988476],[0.33988476],20,64,"[24827 24828 24830 24831 24832 24833 24834 24835 24836 24837 24838 24839
 24840 24841 24842 24843 24844 24845 24846 24847 24848 24849 24850 24851
 24852 24853 24854 24855 24856 24857 24858 24859 24860 24861 24862 24863
 24864 24865 24866 24867 24868 24869 24870 24871 24872 24873 24874 24875
 24876 24877 24878 24879 24880 24881 24882 24883 24885 24886 24887 24888
 24889 24890 24891 24892]",65314,1985571551,4378743,1989950294,-1.131912350654602
112,24947,4.974791049957275,-1.7659088373184204,True,[24945.],[6.74069989],[6.74069989],10,64,"[24849 24850 24851 24853 24854 24855 24856 24857 24860 24861 24862 24864
 24866 24867 24868 24869 24870 24871 24873 24875 24876 24879 24882 24885
 24887 24893 24894 24896 24899 24900 24902 24906 24907 24908 24909 24911
 24912 24913 24914 24916 24917 24918 24919 24920 24921 24923 24924 24925
 24927 24929 24930 24931 24932 24934 24935 24936 24937 24938 24939 24940
 24942 24944 24945 24947]",63971,1208818115,2318947,1211137062,5.987762928009033
113,24948,3.637824535369873,1.8096702098846436,False,[24934. 24886. 24901.],[1.554142   0.25538313 0.01862919],[1.554142   1.80952513 1.82815433],40,64,"[24877 24878 24879 24880 24881 24882 24883 24885 24886 24887 24888 24889
 24890 24891 24892 24893 24894 24895 24896 24897 24898 24899 24900 24901
 24902 24904 24906 24907 24908 24909 24910 24912 24913 24914 24915 24916
 24917 24918 24919 24920 24921 24922 24923 24924 24925 24926 24927 24928
 24929 24930 24931 24932 24934 24935 24937 24938 24939 24940 24941 24942
 24943 24944 24946 24948]",65254,3820510938,8211250,3828722188,5.466572284698486
114,25207,5.7490715980529785,5.325262546539307,False,[25170. 25154. 25153.],[0.325809   0.09277678 0.00522327],[0.325809   0.41858578 0.42380905],40,64,"[25135 25136 25137 25138 25139 25140 25141 25142 25143 25144 25145 25146
 25147 25148 25149 25150 25151 25153 25154 25155 25158 25159 25160 25161
 25162 25163 25164 25165 25167 25168 25169 25170 25171 25172 25173 25174
 25175 25176 25178 25179 25180 25182 25183 25184 25186 25187 25188 25190
 25191 25192 25193 25195 25196 25197 25198 25199 25200 25201 25202 25203
 25204 25205 25206 25207]",74381,3868053791,8409485,3876463276,-0.7279707789421082
115,25231,0.7866297364234924,0.4836362600326538,False,[25162. 25159.],[0.00274259 0.30025089],[0.00274259 0.30299348],30,64,"[25159 25160 25161 25162 25163 25164 25165 25167 25168 25170 25171 25172
 25173 25174 25175 25176 25177 25178 25179 25180 25182 25183 25186 25187
 25188 25189 25190 25191 25193 25194 25195 25196 25197 25198 25199 25201
 25202 25203 25204 25205 25206 25207 25208 25209 25210 25211 25212 25213
 25214 25215 25216 25217 25218 25219 25221 25223 25224 25225 25226 25227
 25228 25229 25230 25231]",65825,2842914866,6238520,2849153386,-0.8643138408660889
116,25262,0.5662983655929565,0.5662983655929565,False,[],[],[],10,64,"[25198 25199 25200 25201 25202 25203 25204 25205 25206 25207 25208 25209
 25210 25211 25212 25213 25214 25215 25216 25217 25218 25219 25220 25221
 25222 25223 25224 25225 25226 25227 25228 25229 25230 25231 25232 25233
 25234 25235 25236 25237 25238 25240 25241 25242 25243 25244 25245 25246
 25247 25248 25249 25250 25251 25252 25253 25254 25255 25256 25257 25258
 25259 25260 25261 25262]",64713,1052209928,2546415,1054756343,-0.8643138408660889
117,25384,4.0421881675720215,3.049055576324463,False,[25379. 25362.],[0.781142   0.21199059],[0.781142   0.99313259],30,64,"[25316 25317 25318 25320 25321 25322 25323 25324 25325 25326 25327 25328
 25329 25330 25331 25332 25333 25334 25335 25336 25338 25339 25340 25341
 25342 25343 25344 25346 25347 25348 25349 25350 25351 25352 25353 25354
 25355 25356 25357 25358 25359 25360 25361 25362 25364 25365 25366 25367
 25368 25369 25370 25371 25372 25373 25374 25375 25377 25378 25379 25380
 25381 25382 25383 25384]",67909,2838515646,6500655,2845016301,3.9880218505859375
118,25581,4.129014492034912,3.9730610847473145,False,[25576.],[0.15595341],[0.15595341],20,64,"[25495 25496 25499 25500 25503 25507 25508 25509 25510 25511 25512 25513
 25514 25516 25517 25518 25520 25522 25523 25524 25526 25527 25528 25529
 25531 25532 25533 25534 25535 25536 25537 25539 25541 25542 25548 25549
 25550 25551 25552 25554 25555 25556 25558 25559 25561 25562 25563 25564
 25565 25567 25568 25569 25570 25571 25572 25573 25574 25575 25576 25577
 25578 25579 25580 25581]",65964,1949733526,4223700,1953957226,-0.8643138408660889
119,25680,0.7587416768074036,0.6861861944198608,False,[25608.],[0.07255548],[0.07255548],20,64,"[25561 25562 25563 25564 25566 25567 25568 25571 25572 25576 25577 25579
 25582 25587 25588 25589 25594 25596 25598 25599 25600 25601 25602 25603
 25605 25606 25607 25608 25609 25611 25616 25617 25618 25619 25620 25621
 25623 25625 25627 25628 25629 25632 25633 25635 25636 25637 25639 25640
 25641 25643 25645 25646 25651 25652 25654 25656 25657 25663 25667 25672
 25676 25677 25679 25680]",65203,1950424345,4232605,1954656950,-0.8643138408660889
120,25696,0.905876636505127,0.905876636505127,False,[],[],[],10,64,"[25606 25607 25608 25609 25610 25611 25612 25614 25616 25617 25618 25619
 25620 25621 25622 25623 25624 25625 25626 25627 25630 25631 25632 25633
 25635 25636 25637 25638 25639 25640 25641 25643 25645 25646 25647 25648
 25650 25651 25653 25655 25656 25657 25658 25660 25662 25663 25664 25666
 25667 25672 25676 25677 25679 25683 25684 25685 25686 25687 25690 25691
 25692 25693 25694 25696]",73289,1041444774,2414819,1043859593,-0.8643138408660889
121,25907,2.988710403442383,2.550727128982544,False,[25871. 25839.],[0.30868745 0.12929583],[0.30868745 0.43798327],30,64,"[25839 25840 25841 25842 25843 25844 25845 25846 25847 25848 25849 25850
 25851 25852 25853 25854 25855 25856 25857 25858 25859 25860 25862 25863
 25865 25866 25867 25869 25870 25871 25872 25873 25874 25875 25876 25877
 25878 25879 25880 25881 25882 25883 25885 25886 25887 25888 25889 25890
 25891 25892 25893 25894 25895 25896 25897 25898 25899 25900 25901 25902
 25904 25905 25906 25907]",64713,2816866235,6253241,2823119476,-0.6815536618232727
122,25966,6.8311448097229,6.8311448097229,False,[],[],[],10,64,"[25891 25894 25898 25899 25900 25901 25904 25907 25908 25909 25910 25911
 25912 25913 25915 25916 25917 25918 25919 25920 25922 25923 25924 25925
 25926 25927 25928 25929 25930 25931 25932 25933 25934 25935 25936 25937
 25938 25939 25940 25941 25942 25943 25944 25945 25946 25947 25948 25949
 25950 25951 25952 25953 25954 25956 25957 25958 25959 25960 25961 25962
 25963 25964 25965 25966]",67728,1053587694,2553909,1056141603,-0.8643138408660889
123,26011,7.651590824127197,7.423069477081299,False,[25979.],[0.22852135],[0.22852135],20,64,"[25947 25948 25949 25950 25951 25952 25953 25954 25956 25957 25958 25959
 25960 25961 25962 25963 25964 25965 25966 25967 25968 25969 25970 25971
 25972 25973 25974 25975 25976 25977 25978 25979 25980 25981 25982 25983
 25984 25985 25986 25987 25988 25989 25990 25991 25992 25993 25994 25995
 25996 25997 25998 25999 26000 26001 26002 26003 26004 26005 26006 26007
 26008 26009 26010 26011]",64111,1894744971,4400273,1899145244,-0.9274218082427979
124,26116,0.8960343599319458,0.8348547220230103,False,[26094. 26095.],[0.03081125 0.03036839],[0.03081125 0.06117964],30,64,"[26043 26044 26045 26046 26047 26048 26049 26051 26052 26053 26054 26055
 26056 26057 26058 26059 26060 26061 26062 26063 26064 26065 26066 26068
 26069 26070 26072 26073 26074 26075 26076 26077 26078 26079 26080 26081
 26082 26083 26084 26085 26086 26087 26089 26090 26091 26092 26093 26094
 26095 26097 26098 26099 26100 26101 26102 26103 26104 26105 26110 26111
 26113 26114 26115 26116]",65033,2861502483,6274538,2867777021,-0.8643138408660889
125,26380,4.314892292022705,0.27593332529067993,False,[26346. 26357. 26376.],[0.35677814 1.55003166 2.13214916],[0.35677814 1.90680981 4.03895897],40,64,"[26313 26314 26315 26316 26317 26318 26319 26320 26321 26322 26323 26324
 26325 26326 26328 26329 26330 26331 26332 26333 26334 26335 26336 26337
 26338 26339 26340 26341 26343 26344 26346 26347 26348 26349 26350 26351
 26353 26354 26355 26356 26357 26358 26359 26360 26361 26362 26363 26364
 26365 26366 26367 26368 26369 26370 26371 26372 26373 26374 26375 26376
 26377 26378 26379 26380]",64071,3708452327,8254394,3716706721,6.280900955200195
126,26403,4.555886268615723,4.555886268615723,False,[],[],[],10,64,"[26337 26338 26339 26340 26341 26343 26344 26346 26347 26348 26349 26350
 26351 26352 26353 26355 26356 26357 26358 26359 26360 26361 26362 26363
 26364 26365 26366 26367 26368 26369 26370 26371 26372 26373 26374 26375
 26376 26377 26378 26379 26380 26381 26382 26383 26384 26385 26386 26387
 26388 26389 26390 26391 26392 26393 26394 26395 26396 26397 26398 26399
 26400 26401 26402 26403]",78890,910317690,2438192,912755882,-0.8643138408660889
127,26438,5.783924579620361,2.5485994815826416,False,[26391. 26420. 26411. 26435. 26398. 26425. 26395.],"[0.1923852  0.0850234  1.09201097 0.34788275 0.80234861 0.45253801
 0.26313615]","[0.1923852  0.2774086  1.36941957 1.71730232 2.51965094 2.97218895
 3.2353251 ]",80,64,"[26373 26374 26375 26376 26377 26378 26379 26380 26381 26382 26383 26384
 26385 26386 26387 26388 26389 26390 26391 26392 26393 26394 26395 26396
 26397 26398 26399 26400 26401 26402 26403 26404 26405 26407 26408 26409
 26410 26411 26412 26414 26415 26416 26417 26418 26419 26420 26421 26422
 26423 26424 26425 26426 26427 26428 26429 26430 26431 26432 26433 26434
 26435 26436 26437 26438]",64452,7409173437,16611737,7425785174,5.984976768493652
128,26532,1.488133192062378,1.488133192062378,False,[],[],[],10,64,"[26467 26468 26469 26470 26471 26472 26473 26474 26475 26476 26477 26479
 26480 26481 26482 26483 26484 26485 26486 26487 26488 26489 26490 26491
 26492 26493 26494 26495 26496 26497 26498 26499 26500 26501 26502 26503
 26504 26505 26506 26507 26508 26509 26510 26511 26512 26513 26514 26515
 26516 26517 26518 26519 26520 26521 26522 26523 26524 26525 26526 26527
 26528 26530 26531 26532]",69361,914300934,2449112,916750046,-0.8643138408660889
129,26621,5.316004276275635,2.3908824920654297,False,[26582. 26574. 26565. 26619. 26585.],"[3.17449570e-01 4.64868546e-01 5.59806824e-04 2.13680816e+00
 5.43570518e-03]",[0.31744957 0.78231812 0.78287792 2.91968608 2.92512178],60,64,"[26552 26553 26554 26555 26556 26557 26558 26559 26560 26561 26562 26563
 26564 26565 26566 26567 26568 26569 26570 26571 26572 26573 26574 26575
 26576 26577 26578 26579 26580 26581 26582 26583 26584 26585 26586 26587
 26588 26589 26591 26592 26593 26594 26595 26596 26597 26598 26599 26600
 26602 26603 26604 26605 26606 26608 26609 26612 26613 26614 26615 26616
 26617 26618 26619 26621]",64442,5702715492,12281928,5714997420,4.697427272796631
130,26637,4.649912357330322,0.6166394352912903,False,[26626. 26586.],[4.03211796e+00 1.15495920e-03],[4.03211796 4.03327292],30,64,"[26567 26568 26569 26570 26571 26572 26573 26574 26576 26577 26578 26579
 26580 26581 26582 26583 26584 26585 26586 26588 26589 26591 26592 26593
 26594 26595 26597 26598 26599 26600 26601 26602 26603 26604 26605 26606
 26607 26608 26609 26612 26613 26614 26615 26616 26617 26618 26619 26620
 26621 26622 26623 26624 26625 26626 26627 26628 26629 26631 26632 26633
 26634 26635 26636 26637]",72707,2889707924,6377599,2896085523,3.8243396282196045
131,26669,7.059375286102295,5.775434970855713,False,[26659.],[1.28394032],[1.28394032],20,64,"[26589 26591 26592 26593 26594 26595 26596 26597 26598 26599 26600 26602
 26603 26604 26605 26606 26608 26609 26612 26613 26614 26615 26616 26617
 26618 26619 26621 26624 26625 26626 26627 26628 26631 26632 26633 26635
 26636 26637 26638 26639 26640 26641 26642 26643 26644 26647 26648 26649
 26651 26652 26653 26654 26655 26657 26658 26659 26660 26662 26663 26664
 26665 26667 26668 26669]",67898,1898379575,4234480,1902614055,5.42996072769165
132,26682,5.53510046005249,4.985353469848633,False,[26641. 26678.],[0.21323347 0.33651352],[0.21323347 0.54974699],30,64,"[26606 26607 26608 26609 26612 26613 26614 26615 26616 26617 26618 26619
 26620 26621 26624 26625 26626 26627 26628 26630 26631 26632 26633 26635
 26636 26637 26638 26639 26640 26641 26642 26643 26644 26646 26647 26648
 26649 26651 26652 26653 26654 26655 26657 26658 26659 26660 26661 26662
 26663 26664 26665 26667 26668 26669 26670 26671 26672 26673 26676 26677
 26678 26679 26681 26682]",67968,2888396804,6184544,2894581348,5.261735439300537
133,26696,6.550472736358643,5.0263285636901855,False,[26660. 26671. 26663. 26640. 26652.],[0.51931572 0.27487564 0.31460667 0.05688524 0.3584609 ],[0.51931572 0.79419136 1.10879803 1.16568327 1.52414417],60,64,"[26626 26627 26628 26629 26631 26632 26633 26634 26635 26636 26637 26638
 26639 26640 26641 26642 26643 26644 26645 26646 26647 26648 26649 26651
 26652 26653 26654 26655 26657 26658 26659 26660 26661 26662 26663 26664
 26665 26667 26668 26669 26670 26671 26672 26673 26676 26677 26678 26679
 26681 26682 26683 26684 26685 26686 26687 26688 26689 26690 26691 26692
 26693 26694 26695 26696]",62468,5670662579,12179002,5682841581,-2.0304932594299316
134,26842,5.256752967834473,4.847698211669922,False,[26802.],[0.40905476],[0.40905476],20,64,"[26772 26773 26774 26775 26776 26777 26778 26779 26780 26781 26782 26783
 26784 26785 26786 26787 26788 26789 26790 26791 26792 26793 26794 26795
 26796 26797 26798 26799 26800 26801 26802 26803 26804 26806 26807 26809
 26810 26811 26813 26814 26815 26816 26817 26818 26819 26820 26821 26822
 26825 26826 26827 26828 26829 26830 26831 26832 26833 26834 26835 26836
 26839 26840 26841 26842]",66906,1898378753,4299744,1902678497,-0.8643138408660889
135,26942,7.122898578643799,6.774837017059326,False,[26937. 26919. 26900.],[0.02287769 0.31979322 0.00539064],[0.02287769 0.34267092 0.34806156],40,64,"[26862 26863 26864 26865 26866 26867 26868 26869 26871 26872 26875 26877
 26878 26879 26881 26882 26883 26885 26886 26887 26889 26891 26892 26893
 26894 26895 26896 26897 26898 26899 26900 26901 26902 26903 26905 26906
 26907 26908 26909 26914 26915 26916 26917 26918 26919 26920 26921 26923
 26924 26925 26927 26928 26929 26930 26931 26932 26933 26934 26935 26937
 26938 26939 26941 26942]",62528,3827998518,8097336,3836095854,6.433297157287598
136,27053,6.135112762451172,5.7513909339904785,False,[26995. 27010.],[0.04861498 0.33510685],[0.04861498 0.38372183],30,64,"[26985 26986 26987 26988 26989 26990 26991 26992 26994 26995 26996 26998
 26999 27000 27001 27002 27003 27004 27005 27006 27007 27008 27009 27010
 27011 27012 27015 27016 27017 27019 27020 27021 27022 27023 27024 27025
 27026 27027 27028 27029 27030 27031 27032 27033 27034 27035 27036 27037
 27038 27039 27040 27041 27042 27043 27044 27045 27046 27047 27048 27049
 27050 27051 27052 27053]",67527,2913437281,6368226,2919805507,-0.8643138408660889
137,27147,5.235018730163574,5.047532558441162,False,[27066.],[0.18748617],[0.18748617],20,64,"[27053 27054 27055 27056 27057 27058 27059 27060 27061 27062 27063 27064
 27066 27067 27068 27069 27070 27071 27072 27073 27074 27075 27077 27078
 27079 27081 27082 27083 27084 27090 27091 27094 27100 27104 27105 27106
 27108 27109 27110 27115 27117 27118 27119 27120 27121 27122 27123 27124
 27125 27126 27127 27128 27129 27131 27132 27133 27134 27139 27141 27142
 27144 27145 27146 27147]",67468,1992011062,4340940,1996352002,-0.8643138408660889
138,27387,1.3604116439819336,1.1157571077346802,False,[27360.],[0.24465454],[0.24465454],20,64,"[27319 27320 27321 27322 27323 27324 27325 27326 27327 27328 27329 27330
 27331 27332 27333 27334 27335 27336 27337 27339 27340 27341 27342 27343
 27344 27345 27346 27347 27348 27349 27351 27352 27353 27354 27355 27356
 27357 27358 27359 27360 27361 27362 27364 27365 27366 27367 27368 27369
 27370 27371 27372 27374 27375 27376 27377 27378 27379 27380 27381 27382
 27383 27384 27386 27387]",71074,1908660926,4287496,1912948422,-0.8643138408660889
139,27457,5.439883708953857,5.1219096183776855,False,[27430. 27449.],[0.17064667 0.14732742],[0.17064667 0.31797409],30,64,"[27389 27390 27391 27392 27394 27395 27396 27397 27398 27399 27400 27401
 27402 27403 27404 27405 27406 27407 27408 27409 27411 27413 27414 27415
 27416 27417 27418 27419 27420 27421 27422 27423 27425 27426 27427 27428
 27429 27430 27431 27432 27434 27435 27436 27437 27438 27439 27440 27441
 27442 27443 27444 27445 27446 27447 27448 27449 27450 27451 27452 27453
 27454 27455 27456 27457]",65905,2954136205,6535427,2960671632,-0.8643138408660889
140,27844,4.079771041870117,3.764465093612671,False,[27841.],[0.31530595],[0.31530595],20,64,"[27745 27746 27750 27751 27752 27753 27754 27755 27758 27760 27761 27766
 27768 27770 27773 27774 27776 27777 27779 27783 27785 27786 27787 27790
 27791 27795 27796 27798 27799 27800 27801 27802 27803 27804 27805 27806
 27807 27812 27814 27816 27817 27818 27819 27820 27821 27823 27825 27826
 27828 27829 27830 27831 27832 27833 27834 27835 27836 27837 27839 27840
 27841 27842 27843 27844]",67397,2000780699,4294201,2005074900,-0.9046803712844849
141,27917,6.024173259735107,6.024173259735107,False,[],[],[],10,64,"[27839 27840 27841 27842 27843 27844 27845 27846 27847 27848 27851 27852
 27853 27854 27855 27856 27857 27858 27860 27862 27863 27864 27865 27866
 27867 27868 27869 27870 27871 27872 27873 27874 27876 27877 27878 27879
 27880 27881 27882 27883 27885 27888 27889 27891 27892 27893 27894 27896
 27897 27898 27899 27901 27902 27904 27905 27906 27907 27908 27910 27912
 27913 27914 27916 27917]",64833,953927193,2556266,956483459,-0.8643138408660889
142,28034,5.586416721343994,5.186425685882568,False,[27969. 28013. 28006. 27970.],[0.14835739 0.06190109 0.17706585 0.0126667 ],[0.14835739 0.21025848 0.38732433 0.39999104],50,64,"[27967 27968 27969 27970 27971 27972 27973 27974 27975 27976 27979 27980
 27981 27982 27983 27984 27985 27986 27987 27988 27989 27990 27991 27992
 27993 27994 27997 27998 27999 28000 28001 28002 28003 28004 28005 28006
 28007 28008 28009 28010 28011 28012 28013 28014 28015 28016 28017 28018
 28019 28020 28021 28022 28023 28024 28025 28026 28027 28028 28029 28030
 28031 28032 28033 28034]",68309,4740262952,10433012,4750695964,1.3528450727462769
143,28188,3.75675630569458,3.75675630569458,False,[],[],[],10,64,"[28088 28089 28090 28091 28092 28093 28095 28096 28097 28099 28100 28105
 28106 28107 28108 28109 28110 28111 28113 28114 28116 28118 28119 28120
 28121 28122 28123 28124 28125 28129 28132 28133 28134 28136 28137 28140
 28142 28144 28150 28151 28152 28159 28160 28161 28162 28163 28166 28167
 28168 28169 28170 28172 28173 28174 28176 28177 28179 28180 28181 28183
 28184 28186 28187 28188]",65043,910235716,2307344,912543060,-0.8643138408660889
