,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
80,21676,4.42350435256958,0.5971023440361023,False,[21672. 21668. 21666. 21660.],[1.80619717e+00 2.01922953e+00 6.71386719e-04 3.03924084e-04],[1.80619717 3.8254267  3.82609808 3.82640201],50,64,"[21594 21596 21597 21598 21599 21600 21602 21607 21609 21610 21611 21612
 21613 21615 21616 21619 21620 21621 21622 21623 21624 21625 21626 21627
 21628 21629 21630 21631 21632 21633 21634 21636 21637 21638 21639 21640
 21641 21642 21643 21645 21646 21647 21649 21651 21652 21653 21654 21655
 21657 21658 21659 21660 21662 21663 21665 21666 21668 21669 21670 21672
 21673 21674 21675 21676]",59352,4830610126,13867457,4844477583,6.663691520690918
81,21713,4.042816162109375,0.5560193061828613,False,[21708. 21705. 21704. 21707. 21690. 21676. 21684. 21668.],"[1.75104237 1.25222886 0.08198202 0.05585176 0.00760311 0.03625214
 0.15961599 0.14222062]","[1.75104237 3.00327122 3.08525324 3.141105   3.14870811 3.18496025
 3.34457624 3.48679686]",90,64,"[21647 21648 21649 21650 21651 21652 21653 21654 21655 21656 21657 21658
 21659 21660 21662 21663 21664 21665 21666 21667 21668 21669 21670 21671
 21672 21673 21674 21675 21676 21677 21678 21679 21680 21681 21682 21683
 21684 21685 21686 21687 21688 21689 21690 21691 21692 21694 21695 21696
 21697 21699 21700 21701 21702 21703 21704 21705 21706 21707 21708 21709
 21710 21711 21712 21713]",58831,8598631700,24037263,8622668963,7.828461170196533
82,21796,0.3383520245552063,0.15126481652259827,False,[21785.],[0.18708721],[0.18708721],20,64,"[21724 21725 21726 21727 21728 21729 21730 21731 21732 21733 21734 21736
 21737 21738 21739 21740 21741 21742 21743 21744 21745 21746 21747 21748
 21749 21750 21751 21752 21753 21754 21755 21757 21758 21760 21762 21763
 21764 21765 21766 21767 21768 21769 21770 21771 21772 21773 21776 21777
 21778 21780 21781 21782 21783 21784 21785 21786 21787 21788 21789 21791
 21792 21793 21794 21796]",57939,1952958730,5450614,1958409344,-0.8643138408660889
83,21827,3.4898500442504883,-0.14010070264339447,True,[21821.],[3.62995075],[3.62995075],10,64,"[21753 21754 21755 21757 21758 21760 21762 21763 21764 21765 21767 21768
 21769 21770 21771 21772 21773 21774 21776 21777 21778 21780 21781 21782
 21783 21784 21785 21786 21787 21788 21789 21791 21792 21793 21794 21796
 21797 21798 21799 21800 21801 21802 21803 21804 21805 21806 21807 21809
 21810 21811 21812 21813 21814 21817 21818 21819 21820 21821 21822 21823
 21824 21825 21826 21827]",59082,1109526014,2896919,1112422933,3.8228600025177
84,22022,4.271783828735352,-0.18252404034137726,True,[22017. 21947. 21957. 21991. 21972.],[3.46129227 0.43537533 0.17933045 0.09970209 0.27860773],[3.46129227 3.8966676  4.07599805 4.17570014 4.45430787],50,64,"[21926 21927 21929 21930 21934 21937 21939 21940 21944 21945 21946 21947
 21948 21950 21951 21952 21953 21954 21955 21956 21957 21958 21959 21960
 21961 21962 21963 21964 21965 21970 21971 21972 21974 21977 21979 21980
 21981 21986 21988 21990 21991 21992 21994 21996 21997 21998 21999 22000
 22002 22003 22004 22005 22007 22008 22009 22011 22013 22014 22017 22018
 22019 22020 22021 22022]",57659,5070042038,13363744,5083405782,6.592892169952393
85,22023,2.758286952972412,0.6460360288619995,False,[21991. 22017. 22022. 21947. 21957. 21930. 21963.],"[0.81285203 0.26752388 0.78327119 0.19815958 0.03730583 0.0070551
 0.00608331]","[0.81285203 1.08037591 1.8636471  2.06180668 2.09911251 2.10616761
 2.11225092]",80,64,"[21922 21924 21925 21926 21927 21929 21930 21934 21940 21944 21945 21946
 21947 21948 21950 21951 21952 21953 21954 21955 21956 21957 21958 21959
 21960 21961 21962 21963 21964 21965 21970 21971 21972 21974 21977 21979
 21980 21981 21986 21988 21991 21992 21994 21996 21997 21998 21999 22000
 22002 22003 22004 22005 22008 22009 22011 22013 22014 22017 22018 22019
 22020 22021 22022 22023]",59052,7838905789,21037849,7859943638,4.3727593421936035
86,22204,0.7487969398498535,0.13032640516757965,False,[22198. 22203. 22190. 22195. 22186. 22202.],"[3.88127267e-01 2.23480061e-01 7.13706017e-04 1.58073008e-03
 4.56856191e-03 2.08616257e-07]",[0.38812727 0.61160733 0.61232103 0.61390176 0.61847033 0.61847053],70,64,"[22135 22136 22137 22138 22139 22140 22141 22142 22143 22144 22145 22146
 22147 22148 22149 22150 22151 22152 22153 22155 22156 22158 22159 22162
 22163 22164 22165 22166 22167 22168 22169 22170 22171 22172 22173 22174
 22175 22176 22177 22178 22179 22180 22181 22182 22183 22185 22186 22187
 22188 22189 22190 22192 22193 22194 22195 22196 22197 22198 22199 22200
 22201 22202 22203 22204]",58381,6906274351,17658188,6923932539,-0.05381396785378456
87,22375,2.357781171798706,1.5541378259658813,False,[22319. 22369.],[0.69352221 0.11012113],[0.69352221 0.80364335],30,64,"[22301 22302 22303 22305 22306 22307 22308 22310 22311 22312 22313 22314
 22315 22316 22317 22318 22319 22320 22321 22322 22324 22325 22326 22327
 22328 22329 22331 22333 22334 22335 22336 22337 22338 22341 22342 22343
 22345 22346 22347 22348 22349 22352 22354 22355 22356 22357 22358 22359
 22360 22361 22362 22363 22364 22365 22366 22367 22368 22369 22370 22371
 22372 22373 22374 22375]",58320,2801190158,7829734,2809019892,2.945996046066284
88,22498,5.753735542297363,-1.5596803426742554,True,[22476. 22488. 22493. 22487. 22483. 22482. 22496. 22494. 22491. 22490.],"[0.09821796 0.07857943 0.22026777 0.22863245 0.71133423 0.65873742
 0.13809514 0.01613998 0.03855944 5.12485206]","[0.09821796 0.17679739 0.39706516 0.62569761 1.33703184 1.99576926
 2.1338644  2.15000439 2.18856382 7.31341588]",100,64,"[22350 22360 22363 22364 22367 22368 22373 22374 22376 22380 22384 22391
 22395 22399 22404 22405 22407 22408 22409 22412 22421 22423 22424 22426
 22427 22428 22430 22431 22440 22441 22442 22454 22455 22461 22462 22463
 22466 22467 22468 22469 22470 22471 22473 22476 22477 22479 22480 22481
 22482 22483 22484 22485 22486 22487 22488 22489 22490 22491 22492 22493
 22494 22495 22496 22498]",56397,10183476415,28067604,10211544019,5.924995422363281
89,22639,0.5038784742355347,0.028252359479665756,False,[22609.],[0.47562611],[0.47562611],20,64,"[22553 22556 22557 22558 22559 22560 22562 22565 22567 22569 22570 22571
 22572 22573 22575 22576 22577 22578 22579 22580 22581 22583 22584 22585
 22586 22587 22588 22589 22591 22592 22593 22595 22596 22597 22598 22599
 22601 22603 22605 22606 22607 22608 22609 22611 22613 22614 22616 22617
 22618 22619 22620 22622 22625 22626 22627 22628 22629 22630 22631 22633
 22636 22637 22638 22639]",58741,1944499800,5204312,1949704112,-1.1228662729263306
90,22844,4.9550251960754395,-0.11372354626655579,True,[22839. 22843. 22835. 22834.],[1.25542474 3.34895974 0.29335907 0.17100519],[1.25542474 4.60438448 4.89774356 5.06874874],40,64,"[22779 22780 22781 22782 22783 22784 22785 22786 22787 22788 22789 22790
 22791 22792 22793 22794 22795 22796 22797 22798 22799 22801 22802 22803
 22804 22805 22806 22807 22808 22809 22810 22811 22812 22813 22814 22815
 22816 22818 22819 22820 22821 22822 22823 22824 22825 22826 22827 22828
 22829 22830 22831 22832 22833 22834 22835 22836 22837 22838 22839 22840
 22841 22842 22843 22844]",60374,4056967671,11085349,4068053020,5.505361080169678
91,22987,1.59932279586792,1.1595276594161987,False,[22984. 22983. 22974. 22938. 22980. 22935. 22979.],"[3.70722651e-01 6.33366108e-02 4.33087349e-03 5.73992729e-04
 3.65614891e-04 2.76207924e-04 1.89185143e-04]","[0.37072265 0.43405926 0.43839014 0.43896413 0.43932974 0.43960595
 0.43979514]",80,64,"[22920 22921 22922 22923 22924 22925 22926 22927 22928 22929 22930 22931
 22932 22933 22934 22935 22936 22937 22938 22939 22940 22941 22942 22943
 22944 22945 22946 22947 22948 22949 22950 22951 22952 22953 22954 22955
 22956 22957 22960 22961 22962 22964 22965 22966 22968 22969 22970 22971
 22972 22973 22974 22975 22976 22977 22978 22979 22980 22981 22982 22983
 22984 22985 22986 22987]",59102,7670948957,22767126,7693716083,-1.2343577146530151
92,22996,1.2335599660873413,1.2335599660873413,False,[],[],[],10,64,"[22922 22923 22924 22925 22926 22927 22928 22929 22930 22931 22932 22933
 22934 22935 22936 22937 22938 22939 22940 22941 22942 22943 22944 22945
 22949 22950 22952 22953 22955 22957 22960 22961 22962 22964 22965 22966
 22968 22969 22970 22972 22973 22974 22975 22976 22977 22978 22979 22980
 22981 22982 22983 22984 22985 22986 22987 22988 22989 22990 22991 22992
 22993 22994 22995 22996]",59793,933774509,2952955,936727464,-0.8643138408660889
93,23060,4.7851881980896,-0.016945403069257736,True,"[23059. 23057. 23030. 23055. 23008. 23020. 23023. 23058. 23045. 23046.
 23050. 23024.]","[0.69577122 2.13991344 0.41556931 0.35084522 0.35248679 0.14579237
 0.16496843 0.10130909 0.13744399 0.04449154 0.18174889 0.07179333]","[0.69577122 2.83568466 3.25125396 3.60209918 3.95458597 4.10037833
 4.26534677 4.36665586 4.50409985 4.54859139 4.73034028 4.8021336 ]",120,64,"[22993 22994 22995 22996 22997 22998 22999 23000 23001 23002 23003 23004
 23005 23006 23007 23008 23009 23010 23011 23012 23013 23014 23015 23016
 23017 23018 23019 23020 23021 23022 23023 23024 23026 23027 23028 23029
 23030 23032 23033 23035 23036 23037 23038 23039 23040 23041 23042 23043
 23044 23045 23046 23047 23048 23049 23050 23051 23052 23053 23055 23056
 23057 23058 23059 23060]",64613,11805989884,33144632,11839134516,4.414798259735107
94,23128,5.772695064544678,0.7738181352615356,False,[23125. 23116. 23117. 23118. 23119. 23123. 23126. 23124. 23120. 23113.],"[0.52344418 0.23530293 0.87666321 0.03275299 0.22545099 0.37204432
 0.40962934 0.43021297 1.8485043  0.04487169]","[0.52344418 0.7587471  1.63541031 1.6681633  1.89361429 2.26565862
 2.67528796 3.10550094 4.95400524 4.99887693]",110,64,"[23055 23056 23057 23058 23059 23060 23061 23062 23063 23064 23066 23067
 23068 23069 23071 23072 23073 23074 23075 23076 23077 23078 23079 23080
 23082 23083 23084 23085 23086 23087 23088 23090 23091 23092 23094 23095
 23097 23098 23100 23101 23102 23103 23104 23106 23107 23108 23110 23111
 23112 23113 23114 23115 23116 23117 23118 23119 23120 23121 23122 23123
 23124 23125 23126 23128]",59081,11098434197,28806492,11127240689,5.000346660614014
95,23482,0.3377871811389923,0.33778703212738037,False,[23479. 23480.],[1.19209290e-07 2.98023224e-08],[1.19209290e-07 1.49011612e-07],30,64,"[23413 23414 23415 23417 23418 23419 23420 23421 23422 23423 23424 23425
 23426 23427 23428 23429 23430 23432 23433 23434 23435 23436 23437 23438
 23439 23440 23441 23442 23443 23444 23445 23446 23447 23448 23449 23450
 23451 23452 23453 23454 23455 23456 23457 23458 23459 23460 23461 23462
 23463 23464 23466 23467 23469 23471 23473 23474 23475 23476 23477 23478
 23479 23480 23481 23482]",58941,3081780304,8134188,3089914492,-0.8643138408660889
96,23553,2.708012104034424,0.4801032543182373,False,[23536. 23534. 23552. 23547. 23550.],"[1.34008288e+00 3.73506188e-01 5.13262212e-01 7.11619854e-04
 3.45945358e-04]",[1.34008288 1.71358907 2.22685128 2.2275629  2.22790885],60,64,"[23482 23484 23485 23486 23487 23488 23489 23490 23491 23492 23493 23494
 23495 23496 23497 23498 23499 23500 23501 23502 23503 23504 23505 23506
 23507 23509 23510 23511 23512 23515 23516 23518 23519 23520 23521 23523
 23524 23525 23526 23527 23528 23529 23531 23532 23533 23534 23535 23536
 23537 23538 23539 23540 23541 23542 23543 23544 23545 23547 23548 23549
 23550 23551 23552 23553]",60023,6296665013,16552083,6313217096,3.8391835689544678
97,23841,0.7831218242645264,0.6205886602401733,False,[23762.],[0.16253316],[0.16253316],20,64,"[23684 23685 23686 23690 23694 23707 23708 23709 23710 23712 23713 23717
 23720 23721 23725 23727 23728 23729 23733 23734 23736 23738 23739 23740
 23741 23742 23743 23746 23748 23751 23753 23754 23755 23757 23759 23760
 23762 23763 23765 23771 23772 23775 23776 23777 23780 23782 23787 23790
 23792 23799 23805 23806 23811 23816 23821 23825 23827 23828 23833 23834
 23835 23836 23840 23841]",72427,2185930136,5852929,2191783065,-1.226282000541687
98,23879,7.211069583892822,6.651442050933838,False,[23860. 23863. 23808.],[0.29327583 0.1422863  0.1240654 ],[0.29327583 0.43556213 0.55962753],40,64,"[23806 23807 23808 23809 23810 23811 23812 23813 23815 23816 23817 23818
 23819 23820 23821 23822 23823 23824 23825 23826 23827 23828 23829 23830
 23831 23832 23833 23834 23835 23836 23837 23839 23840 23842 23843 23844
 23845 23847 23848 23850 23852 23854 23855 23856 23857 23859 23860 23861
 23862 23863 23864 23865 23866 23868 23869 23870 23871 23872 23873 23875
 23876 23877 23878 23879]",81565,4289408733,11574614,4300983347,5.812536716461182
99,24003,0.7260959148406982,0.7098701000213623,False,[24002. 24000.],[0.00118518 0.01504064],[0.00118518 0.01622581],30,64,"[23897 23898 23899 23900 23902 23903 23904 23905 23907 23910 23912 23913
 23914 23915 23916 23920 23922 23924 23925 23926 23927 23929 23931 23933
 23937 23939 23944 23947 23949 23950 23951 23953 23955 23958 23961 23964
 23965 23966 23967 23968 23969 23970 23971 23972 23973 23975 23976 23977
 23978 23983 23985 23989 23990 23991 23994 23995 23996 23997 23998 23999
 24000 24001 24002 24003]",61887,3032824347,7517329,3040341676,-0.8643138408660889
100,24208,5.675544261932373,3.5552566051483154,False,[24203. 24204. 24205. 24206. 24202.],[0.90277195 0.34367847 0.27053213 0.24030685 0.36299825],[0.90277195 1.24645042 1.51698256 1.75728941 2.12028766],60,64,"[24126 24127 24129 24130 24131 24134 24135 24136 24140 24143 24144 24145
 24153 24154 24155 24156 24157 24158 24160 24161 24162 24163 24164 24166
 24167 24168 24169 24170 24171 24172 24173 24174 24175 24176 24177 24178
 24179 24180 24181 24182 24184 24185 24187 24188 24189 24190 24191 24192
 24193 24194 24195 24196 24197 24198 24199 24200 24201 24202 24203 24204
 24205 24206 24207 24208]",61416,5842817956,15756075,5858574031,5.562707424163818
101,24289,1.4681094884872437,1.0405443906784058,False,[24287. 24288. 24281.],[0.04233038 0.38460839 0.00062633],[0.04233038 0.42693877 0.4275651 ],40,64,"[24162 24163 24168 24169 24170 24172 24177 24181 24183 24187 24189 24191
 24192 24194 24202 24217 24219 24220 24221 24222 24223 24224 24226 24227
 24228 24230 24231 24233 24236 24238 24239 24240 24242 24247 24248 24251
 24252 24253 24255 24257 24258 24259 24260 24262 24264 24269 24270 24271
 24272 24273 24274 24276 24277 24278 24279 24280 24281 24283 24284 24285
 24286 24287 24288 24289]",59603,4079550212,10309566,4089859778,-0.6547168493270874
102,24361,2.0872769355773926,1.4815526008605957,False,[24351. 24355. 24354. 24348. 24350. 24332. 24356. 24360.],"[3.39842796e-01 6.55897856e-02 1.14087105e-01 3.76015902e-02
 3.11013460e-02 1.20817423e-02 5.11133671e-03 3.08632851e-04]","[0.3398428  0.40543258 0.51951969 0.55712128 0.58822262 0.60030437
 0.6054157  0.60572433]",90,64,"[24294 24295 24297 24299 24300 24301 24302 24303 24304 24305 24306 24307
 24308 24309 24310 24311 24312 24313 24314 24315 24316 24317 24318 24319
 24320 24321 24322 24323 24324 24325 24326 24327 24328 24330 24331 24332
 24333 24334 24335 24336 24337 24338 24339 24340 24341 24342 24343 24344
 24345 24346 24347 24348 24350 24351 24352 24353 24354 24355 24356 24357
 24358 24359 24360 24361]",68790,9841254183,23679057,9864933240,0.06219596788287163
103,24388,4.766709804534912,1.2933179140090942,False,[24387. 24385. 24317.],[0.58291388 2.70683861 0.18363941],[0.58291388 3.28975248 3.47339189],40,64,"[24308 24309 24310 24312 24314 24315 24316 24317 24318 24319 24320 24321
 24322 24323 24324 24325 24326 24327 24328 24330 24331 24332 24334 24335
 24336 24337 24338 24339 24340 24342 24343 24344 24345 24346 24348 24350
 24351 24352 24353 24354 24355 24356 24357 24358 24359 24360 24361 24362
 24363 24364 24365 24367 24368 24369 24370 24371 24372 24373 24381 24382
 24383 24385 24387 24388]",58200,4078900919,11294663,4090195582,5.714003086090088
104,24502,0.5864664316177368,0.5864664316177368,False,[],[],[],10,64,"[24435 24437 24438 24439 24440 24441 24442 24443 24444 24445 24446 24447
 24448 24449 24450 24451 24452 24453 24454 24455 24456 24457 24458 24459
 24460 24462 24463 24464 24465 24466 24467 24468 24470 24471 24472 24473
 24474 24475 24476 24477 24478 24479 24480 24481 24482 24483 24485 24486
 24487 24488 24489 24490 24491 24492 24493 24494 24495 24496 24497 24498
 24499 24500 24501 24502]",65393,1031441840,3528112,1034969952,-0.8643138408660889
105,24629,3.941833972930908,0.20607079565525055,False,[24623. 24625. 24626. 24619. 24621. 24622.],"[3.39972281e+00 3.26068744e-01 4.78380919e-03 2.31927633e-03
 1.86681747e-04 2.68185139e-03]",[3.39972281 3.72579156 3.73057537 3.73289464 3.73308133 3.73576318],70,64,"[24558 24559 24561 24562 24563 24564 24565 24567 24568 24569 24570 24571
 24572 24573 24574 24575 24576 24577 24578 24580 24581 24582 24584 24585
 24587 24590 24591 24592 24593 24594 24595 24596 24597 24599 24600 24601
 24602 24603 24604 24605 24606 24607 24608 24609 24610 24611 24612 24613
 24614 24615 24616 24617 24618 24619 24620 24621 24622 24623 24624 24625
 24626 24627 24628 24629]",58009,6791193196,19759848,6810953044,4.417800426483154
106,24631,4.834475040435791,0.08621580898761749,False,[24624. 24629. 24625. 24627. 24630. 24617. 24557. 24628.],"[0.9827683  1.6568768  1.39474428 0.12500888 0.30690569 0.20024958
 0.04039635 0.04130936]","[0.9827683  2.6396451  4.03438938 4.15939826 4.46630394 4.66655353
 4.70694987 4.74825923]",90,64,"[24535 24536 24537 24538 24540 24541 24542 24543 24544 24545 24546 24547
 24548 24549 24550 24551 24554 24555 24556 24557 24558 24559 24561 24562
 24565 24567 24572 24573 24574 24575 24576 24577 24580 24584 24585 24587
 24590 24591 24593 24594 24595 24596 24597 24599 24606 24607 24608 24610
 24612 24614 24616 24617 24618 24619 24620 24621 24623 24624 24625 24627
 24628 24629 24630 24631]",61095,9177635984,25334564,9202970548,5.651007175445557
107,24664,1.2601372003555298,0.9107006788253784,False,[24608.],[0.34943652],[0.34943652],20,64,"[24597 24599 24600 24601 24602 24603 24604 24605 24606 24607 24608 24609
 24610 24611 24612 24613 24614 24615 24616 24617 24618 24619 24620 24622
 24623 24624 24625 24626 24627 24628 24629 24630 24631 24632 24633 24634
 24635 24636 24637 24638 24639 24640 24641 24642 24643 24644 24645 24646
 24647 24648 24650 24651 24653 24654 24655 24656 24657 24658 24659 24660
 24661 24662 24663 24664]",59713,1891763426,5612360,1897375786,-1.4850472211837769
108,24710,4.723140239715576,-0.4631289839744568,True,[24705. 24695. 24682. 24686. 24690. 24681.],[3.06640542 0.77815986 0.15818906 0.31773135 0.3266532  0.53913034],[3.06640542 3.84456527 4.00275433 4.32048568 4.64713888 5.18626922],60,64,"[24626 24628 24629 24632 24634 24635 24636 24639 24640 24642 24643 24646
 24648 24649 24653 24654 24655 24656 24657 24659 24660 24661 24662 24663
 24664 24665 24666 24667 24669 24670 24671 24672 24673 24674 24675 24676
 24677 24678 24679 24680 24681 24682 24683 24685 24686 24687 24689 24690
 24691 24692 24693 24694 24695 24697 24698 24699 24700 24701 24702 24703
 24705 24706 24708 24710]",59212,6664820757,16427461,6681248218,5.762949466705322
109,24805,4.252854824066162,-1.1289007663726807,True,[24791. 24788.],[1.62879229 3.7529633 ],[1.62879229 5.38175559],20,64,"[24728 24729 24730 24731 24732 24734 24735 24736 24737 24738 24739 24740
 24741 24743 24744 24745 24746 24747 24748 24749 24750 24751 24752 24754
 24756 24759 24760 24761 24762 24763 24764 24765 24766 24767 24768 24769
 24770 24771 24772 24773 24774 24775 24776 24777 24779 24781 24782 24783
 24785 24786 24788 24790 24791 24793 24794 24795 24797 24798 24799 24800
 24802 24803 24804 24805]",59493,2074232159,5403209,2079635368,4.671492576599121
110,24808,2.165879487991333,1.0006115436553955,False,[24783. 24770. 24777. 24769.],[0.64559948 0.38093174 0.10363328 0.03510344],[0.64559948 1.02653122 1.1301645  1.16526794],50,64,"[24732 24733 24734 24735 24736 24737 24738 24739 24740 24741 24743 24744
 24745 24746 24747 24748 24749 24750 24751 24754 24756 24759 24760 24761
 24762 24763 24764 24765 24766 24768 24769 24770 24771 24772 24773 24774
 24775 24776 24777 24778 24779 24781 24782 24783 24784 24785 24787 24790
 24792 24793 24794 24795 24796 24797 24798 24799 24800 24801 24802 24803
 24804 24806 24807 24808]",61386,5072484743,13680206,5086164949,2.531731128692627
111,24892,4.26228141784668,0.8297213315963745,False,[24890. 24837. 24886. 24878.],[2.40060258 0.67007744 0.33783817 0.02404189],[2.40060258 3.07068002 3.4085182  3.43256009],50,64,"[24827 24828 24830 24831 24832 24833 24834 24835 24836 24837 24838 24839
 24840 24841 24842 24843 24844 24845 24846 24847 24848 24849 24850 24851
 24852 24853 24854 24855 24856 24857 24858 24859 24860 24861 24862 24863
 24864 24865 24866 24867 24868 24869 24870 24871 24872 24873 24874 24875
 24876 24877 24878 24879 24880 24881 24882 24883 24885 24886 24887 24888
 24889 24890 24891 24892]",62909,4931139888,13956428,4945096316,4.6686482429504395
112,24947,4.974791049957275,-1.759572148323059,True,[24945.],[6.7343632],[6.7343632],10,64,"[24849 24850 24851 24853 24854 24855 24856 24857 24860 24861 24862 24864
 24866 24867 24868 24869 24870 24871 24873 24875 24876 24879 24882 24885
 24887 24893 24894 24896 24899 24900 24902 24906 24907 24908 24909 24911
 24912 24913 24914 24916 24917 24918 24919 24920 24921 24923 24924 24925
 24927 24929 24930 24931 24932 24934 24935 24936 24937 24938 24939 24940
 24942 24944 24945 24947]",59642,1030340449,2677592,1033018041,5.987762928009033
113,24948,3.637824535369873,1.3379535675048828,False,[24934. 24924. 24927. 24919. 24923.],[1.94935393 0.25457644 0.09016573 0.00210953 0.00366533],[1.94935393 2.20393038 2.29409611 2.29620564 2.29987097],60,64,"[24877 24878 24879 24880 24881 24882 24883 24885 24886 24887 24888 24889
 24890 24891 24892 24893 24894 24895 24896 24897 24898 24899 24900 24901
 24902 24904 24906 24907 24908 24909 24910 24912 24913 24914 24915 24916
 24917 24918 24919 24920 24921 24922 24923 24924 24925 24926 24927 24928
 24929 24930 24931 24932 24934 24935 24937 24938 24939 24940 24941 24942
 24943 24944 24946 24948]",72066,6024809243,15715675,6040524918,6.608601093292236
114,25207,5.7490715980529785,-0.3464377224445343,True,[25196. 25204. 25203. 25199. 25198. 25148.],[0.60840988 0.24710751 0.364501   1.52886009 2.91328007 0.43335077],[0.60840988 0.85551739 1.22001839 2.74887848 5.66215855 6.09550932],60,64,"[25135 25136 25137 25138 25139 25140 25141 25142 25143 25144 25145 25146
 25147 25148 25149 25150 25151 25153 25154 25155 25158 25159 25160 25161
 25162 25163 25164 25165 25167 25168 25169 25170 25171 25172 25173 25174
 25175 25176 25178 25179 25180 25182 25183 25184 25186 25187 25188 25190
 25191 25192 25193 25195 25196 25197 25198 25199 25200 25201 25202 25203
 25204 25205 25206 25207]",59332,6255289054,15806305,6271095359,5.779282093048096
115,25231,0.7866297364234924,0.7278814315795898,False,[25171.],[0.0587483],[0.0587483],20,64,"[25159 25160 25161 25162 25163 25164 25165 25167 25168 25170 25171 25172
 25173 25174 25175 25176 25177 25178 25179 25180 25182 25183 25186 25187
 25188 25189 25190 25191 25193 25194 25195 25196 25197 25198 25199 25201
 25202 25203 25204 25205 25206 25207 25208 25209 25210 25211 25212 25213
 25214 25215 25216 25217 25218 25219 25221 25223 25224 25225 25226 25227
 25228 25229 25230 25231]",68440,1980421012,5484895,1985905907,-1.1282122135162354
116,25262,0.5662983655929565,0.5662983655929565,False,[],[],[],10,64,"[25198 25199 25200 25201 25202 25203 25204 25205 25206 25207 25208 25209
 25210 25211 25212 25213 25214 25215 25216 25217 25218 25219 25220 25221
 25222 25223 25224 25225 25226 25227 25228 25229 25230 25231 25232 25233
 25234 25235 25236 25237 25238 25240 25241 25242 25243 25244 25245 25246
 25247 25248 25249 25250 25251 25252 25253 25254 25255 25256 25257 25258
 25259 25260 25261 25262]",60334,961862366,2923487,964785853,-0.8643138408660889
117,25384,4.0421881675720215,0.49151021242141724,False,[25379. 25382. 25357. 25360. 25359. 25364. 25378. 25342.],"[0.86079669 0.32722855 0.24966407 0.54650879 1.52765405 0.02744919
 0.00766367 0.00371295]","[0.86079669 1.18802524 1.4376893  1.98419809 3.51185215 3.53930134
 3.546965   3.55067796]",90,64,"[25316 25317 25318 25320 25321 25322 25323 25324 25325 25326 25327 25328
 25329 25330 25331 25332 25333 25334 25335 25336 25338 25339 25340 25341
 25342 25343 25344 25346 25347 25348 25349 25350 25351 25352 25353 25354
 25355 25356 25357 25358 25359 25360 25361 25362 25364 25365 25366 25367
 25368 25369 25370 25371 25372 25373 25374 25375 25377 25378 25379 25380
 25381 25382 25383 25384]",58961,9276256443,24349502,9300605945,4.987430095672607
118,25581,4.129014492034912,-0.004696305841207504,True,[25580. 25572. 25573. 25579.],[3.4837079  0.26615769 0.23010825 0.15373696],[3.4837079  3.74986559 3.97997384 4.1337108 ],40,64,"[25495 25496 25499 25500 25503 25507 25508 25509 25510 25511 25512 25513
 25514 25516 25517 25518 25520 25522 25523 25524 25526 25527 25528 25529
 25531 25532 25533 25534 25535 25536 25537 25539 25541 25542 25548 25549
 25550 25551 25552 25554 25555 25556 25558 25559 25561 25562 25563 25564
 25565 25567 25568 25569 25570 25571 25572 25573 25574 25575 25576 25577
 25578 25579 25580 25581]",71746,4317268416,11975133,4329243549,1.7202211618423462
119,25680,0.7587416768074036,0.7587416768074036,False,[],[],[],10,64,"[25561 25562 25563 25564 25566 25567 25568 25571 25572 25576 25577 25579
 25582 25587 25588 25589 25594 25596 25598 25599 25600 25601 25602 25603
 25605 25606 25607 25608 25609 25611 25616 25617 25618 25619 25620 25621
 25623 25625 25627 25628 25629 25632 25633 25635 25636 25637 25639 25640
 25641 25643 25645 25646 25651 25652 25654 25656 25657 25663 25667 25672
 25676 25677 25679 25680]",60795,1092923765,2907629,1095831394,-0.8643138408660889
120,25696,0.905876636505127,0.905876636505127,False,[],[],[],10,64,"[25606 25607 25608 25609 25610 25611 25612 25614 25616 25617 25618 25619
 25620 25621 25622 25623 25624 25625 25626 25627 25630 25631 25632 25633
 25635 25636 25637 25638 25639 25640 25641 25643 25645 25646 25647 25648
 25650 25651 25653 25655 25656 25657 25658 25660 25662 25663 25664 25666
 25667 25672 25676 25677 25679 25683 25684 25685 25686 25687 25690 25691
 25692 25693 25694 25696]",59142,1028533996,2946610,1031480606,-0.8643138408660889
121,25907,2.988710403442383,0.06561747193336487,False,[25901. 25887. 25839.],[2.85195754 0.02810162 0.04303376],[2.85195754 2.88005917 2.92309293],40,64,"[25839 25840 25841 25842 25843 25844 25845 25846 25847 25848 25849 25850
 25851 25852 25853 25854 25855 25856 25857 25858 25859 25860 25862 25863
 25865 25866 25867 25869 25870 25871 25872 25873 25874 25875 25876 25877
 25878 25879 25880 25881 25882 25883 25885 25886 25887 25888 25889 25890
 25891 25892 25893 25894 25895 25896 25897 25898 25899 25900 25901 25902
 25904 25905 25906 25907]",64943,3998935199,11320245,4010255444,4.659959316253662
